"","MSETrain","MSETest"
"5881",0.434781179303786,0.434681277804905
"5882",0.434779445996276,0.434680981106228
"5883",0.434777826348275,0.434680684407552
"5884",0.434776121455642,0.434680302937826
"5885",0.434774331318378,0.434679963853624
"5886",0.434772200202587,0.434679794311523
"5887",0.434770552139708,0.434679285685221
"5888",0.43476839260904,0.434679073757596
"5889",0.434766772961039,0.434678692287869
"5890",0.434764840749389,0.434678437974718
"5891",0.434763164271633,0.434678056504991
"5892",0.434761288889738,0.43467771742079
"5893",0.434759811316123,0.434677335951063
"5894",0.434757708615209,0.434677039252387
"5895",0.434755918477945,0.434676700168186
"5896",0.434754043096049,0.434676318698459
"5897",0.434752309788539,0.434676021999783
"5898",0.43475046282152,0.434675767686632
"5899",0.434748502194992,0.434675386216905
"5900",0.434746626813097,0.434674962361654
"5901",0.434744609356814,0.434674665662977
"5902",0.434742563485655,0.434674453735352
"5903",0.434740972252531,0.434674072265625
"5904",0.434739381019408,0.434673606024848
"5905",0.434737448807757,0.434673394097222
"5906",0.434735459766352,0.434673012627496
"5907",0.434733868533229,0.434672673543294
"5908",0.434731879491824,0.434672292073568
"5909",0.434729862035542,0.434671995374891
"5910",0.434727986653646,0.434671613905165
"5911",0.434726196516382,0.434671317206489
"5912",0.434724292719608,0.434670978122287
"5913",0.434722388922835,0.434670596652561
"5914",0.434720627200448,0.434670384724935
"5915",0.434718638159043,0.434670045640734
"5916",0.434716876436656,0.434669537014431
"5917",0.434715029469637,0.43466928270128
"5918",0.434712841524092,0.434668943617079
"5919",0.434711051386828,0.434668392605252
"5920",0.434709204419809,0.434668307834201
"5921",0.434707329037913,0.43466788397895
"5922",0.434705368411386,0.434667544894748
"5923",0.434703237295595,0.434667290581597
"5924",0.434701361913699,0.434666866726345
"5925",0.434699685435943,0.434666442871094
"5926",0.434697724809416,0.434666061401367
"5927",0.434695906257274,0.434665764702691
"5928",0.434693974045624,0.434665468004015
"5929",0.434692041833973,0.434665128919813
"5930",0.434690223281832,0.434664874606662
"5931",0.434688347899936,0.434664450751411
"5932",0.434686415688286,0.434664069281684
"5933",0.434684256157618,0.434663730197483
"5934",0.434682551264985,0.434663391113281
"5935",0.434680533808703,0.43466305202908
"5936",0.434678658426807,0.434662670559353
"5937",0.434676811459788,0.434662246704102
"5938",0.434674822418383,0.434661992390951
"5939",0.434672890206733,0.434661653306749
"5940",0.434670901165328,0.434661271837023
"5941",0.434668997368555,0.434661017523872
"5942",0.434667093571782,0.43466059366862
"5943",0.434665132945254,0.434660212198893
"5944",0.43466314390385,0.434659788343641
"5945",0.434661154862445,0.43465953403049
"5946",0.434659137406163,0.434659194946289
"5947",0.434657205194512,0.434658771091037
"5948",0.434655329812616,0.43465830485026
"5949",0.434653227111703,0.434658050537109
"5950",0.434651209655421,0.434657669067383
"5951",0.434649419518156,0.434657329983181
"5952",0.434647430476752,0.43465707567003
"5953",0.434645356190715,0.434656609429253
"5954",0.434643622883205,0.434656227959527
"5955",0.434641491767414,0.434655973646376
"5956",0.434639616385519,0.4346556769477
"5957",0.434637883078009,0.434655253092448
"5958",0.434635894036604,0.434654871622721
"5959",0.434633848165445,0.43465453253852
"5960",0.434632029613303,0.434654151068793
"5961",0.434629756423126,0.434653854370117
"5962",0.434627824211476,0.434653430514865
"5963",0.434625721510562,0.434653133816189
"5964",0.43462350515014,0.434652794731988
"5965",0.434621601353367,0.434652243720161
"5966",0.434619924875611,0.434652031792535
"5967",0.434617907419329,0.434651565551758
"5968",0.434615747888661,0.434651268853082
"5969",0.434613787262133,0.434650887383355
"5970",0.434611712976097,0.434650548299154
"5971",0.434609780764447,0.434650166829427
"5972",0.434607763308165,0.434649827745226
"5973",0.434605887926269,0.434649488661024
"5974",0.434603643150969,0.434649149576823
"5975",0.434601767769073,0.434648683336046
"5976",0.434599721897914,0.434648301866319
"5977",0.434597960175527,0.434648005167643
"5978",0.434595743815104,0.434647666083442
"5979",0.434593499039804,0.43464732699924
"5980",0.434591680487663,0.434646775987413
"5981",0.434589549371872,0.434646521674262
"5982",0.434587588745345,0.434646140204536
"5983",0.434585514459308,0.434645716349284
"5984",0.434583468588149,0.434645419650608
"5985",0.434581365887235,0.434645080566406
"5986",0.434579433675585,0.43464478386773
"5987",0.434577529878812,0.434644232855903
"5988",0.434575228273758,0.434643936157227
"5989",0.434573239232353,0.434643597073025
"5990",0.434571164946316,0.434643300374349
"5991",0.434569204319789,0.434642791748047
"5992",0.434567130033752,0.43464232550727
"5993",0.43456491367333,0.434642155965169
"5994",0.434562896217048,0.434641732109918
"5995",0.434560878760766,0.434641350640191
"5996",0.434559060208624,0.434640926784939
"5997",0.434556787018447,0.434640502929687
"5998",0.434554968466306,0.434640291002062
"5999",0.434552837350515,0.43463986714681
"6000",0.434550592575215,0.434639485677083
"6001",0.434548433044547,0.434639061821832
"6002",0.434546557662651,0.434638595581055
"6003",0.434544568621247,0.434638468424479
"6004",0.434542465920333,0.434638044569227
"6005",0.434540590538437,0.4346374935574
"6006",0.434538288933383,0.434637154473199
"6007",0.434536186232469,0.434636773003472
"6008",0.434534111946433,0.434636433919271
"6009",0.43453220814966,0.434636094835069
"6010",0.4345301622785,0.434635670979818
"6011",0.434527945918078,0.434635289510091
"6012",0.434525843217164,0.434634908040365
"6013",0.434523655271619,0.434634526570638
"6014",0.434521637815337,0.434634145100911
"6015",0.434519478284669,0.434633848402235
"6016",0.434517375583755,0.434633382161458
"6017",0.434515414957228,0.434632958306207
"6018",0.43451325542656,0.434632703993056
"6019",0.434511039066137,0.434632195366753
"6020",0.434508936365223,0.434631856282552
"6021",0.434506691589924,0.434631559583876
"6022",0.434504702548519,0.434631093343099
"6023",0.434502514602974,0.434630796644423
"6024",0.434500355072306,0.434630372789171
"6025",0.434498195541638,0.434629991319444
"6026",0.43449603601097,0.434629567464193
"6027",0.434494018554688,0.434629228379991
"6028",0.434492029513283,0.434628846910265
"6029",0.434490040471878,0.434628423055013
"6030",0.434487795696578,0.434628083970812
"6031",0.434485806655173,0.43462766011556
"6032",0.434483533464997,0.434627193874783
"6033",0.434481402349206,0.434626854790582
"6034",0.434478987084643,0.43462651570638
"6035",0.434476884383729,0.434626007080078
"6036",0.434474753267938,0.434625625610352
"6037",0.43447239483313,0.4346252017551
"6038",0.434470235302462,0.434624777899848
"6039",0.434468246261057,0.434624438815647
"6040",0.434466058315512,0.434624014960395
"6041",0.43446404085923,0.434623633490668
"6042",0.434461852913684,0.434623209635417
"6043",0.434459949116911,0.434622870551215
"6044",0.434457363363085,0.434622531467014
"6045",0.434455345906803,0.434622149997287
"6046",0.434453157961258,0.434621726142036
"6047",0.434451055260344,0.434621302286784
"6048",0.434448924144553,0.434620963202582
"6049",0.434446480465113,0.434620624118381
"6050",0.434444519838585,0.434620115492079
"6051",0.434442360307917,0.434619734022352
"6052",0.434439916628477,0.434619352552626
"6053",0.434437700268055,0.434618886311849
"6054",0.434435427077878,0.434618462456597
"6055",0.434433295962087,0.434618123372396
"6056",0.434431108016542,0.434617741902669
"6057",0.434428863241242,0.434617402818468
"6058",0.434426817370083,0.434616936577691
"6059",0.434424373690642,0.434616512722439
"6060",0.434422100500466,0.434616046481662
"6061",0.434419969384675,0.434615665011936
"6062",0.434417923513515,0.434615325927734
"6063",0.434415707153093,0.434614944458008
"6064",0.434413519207548,0.434614520602756
"6065",0.434411388091757,0.434614139133029
"6066",0.43440911490158,0.434613715277778
"6067",0.434406642807263,0.434613291422526
"6068",0.434404398031963,0.434612909952799
"6069",0.434402238501295,0.434612486097548
"6070",0.434400221045013,0.434612019856771
"6071",0.434398061514345,0.434611638387044
"6072",0.434395532590273,0.434611214531793
"6073",0.434393401474482,0.434610833062066
"6074",0.434391327188446,0.43461053636339
"6075",0.434388826679251,0.434610070122613
"6076",0.434386411414688,0.434609603881836
"6077",0.434384195054266,0.434609222412109
"6078",0.434381950278966,0.434608713785807
"6079",0.434379989652438,0.434608417087131
"6080",0.434377716462261,0.434607950846354
"6081",0.434374960219172,0.434607526991102
"6082",0.434373028007522,0.434607145521376
"6083",0.434370555913204,0.434606636895074
"6084",0.434368424797413,0.434606297810872
"6085",0.434366037947728,0.434605916341146
"6086",0.434363906831937,0.434605534871419
"6087",0.434361804131023,0.434605026245117
"6088",0.434359559355723,0.434604602389865
"6089",0.434357371410178,0.434604263305664
"6090",0.434354927730738,0.434603754679362
"6091",0.434352540881052,0.434603415595161
"6092",0.434350154031366,0.434602906968859
"6093",0.434348051330453,0.434602525499132
"6094",0.434345721310521,0.43460210164388
"6095",0.434343504950099,0.434601677788628
"6096",0.434341231759922,0.434601296318902
"6097",0.434338930154868,0.434600914849175
"6098",0.434336315986164,0.434600363837348
"6099",0.434334071210865,0.434599897596571
"6100",0.434331996924828,0.434599685668945
"6101",0.434329581660265,0.434599177042643
"6102",0.434327336884966,0.434598837958442
"6103",0.434324807960894,0.434598286946615
"6104",0.434322591600471,0.434597863091363
"6105",0.434320432069803,0.434597354465061
"6106",0.434317846315977,0.434597015380859
"6107",0.434315487881169,0.434596633911133
"6108",0.434313072616606,0.43459604051378
"6109",0.434310969915692,0.434595786200629
"6110",0.434308611480883,0.434595319959852
"6111",0.434306139386566,0.434594853719076
"6112",0.434303695707126,0.434594387478299
"6113",0.434301536176458,0.434594006008572
"6114",0.434299262986281,0.434593539767795
"6115",0.434296705647332,0.434593158298069
"6116",0.434294432457155,0.434592734442817
"6117",0.434291818288451,0.434592310587565
"6118",0.434289658757783,0.434591929117839
"6119",0.434287158248589,0.434591462877062
"6120",0.434285055547675,0.434591081407335
"6121",0.434282839187253,0.434590615166558
"6122",0.434280168188795,0.434590233696832
"6123",0.434277809753986,0.434589682685004
"6124",0.434275678638195,0.434589301215278
"6125",0.434273092884369,0.434588792588976
"6126",0.434270990183456,0.434588411119249
"6127",0.434268432844507,0.434587987263997
"6128",0.434266017579944,0.434587521023221
"6129",0.434263602315381,0.434587097167969
"6130",0.4342609597318,0.434586673312717
"6131",0.434258800201132,0.43458620707194
"6132",0.434256470181201,0.434585867987739
"6133",0.43425402650176,0.434585359361437
"6134",0.434251327088425,0.43458497789171
"6135",0.434249053898248,0.434584511650933
"6136",0.434246581803931,0.434584003024631
"6137",0.434244166539368,0.434583621554904
"6138",0.434241921764068,0.434583155314128
"6139",0.434239705403646,0.4345826043023
"6140",0.434237062820065,0.434582265218099
"6141",0.434234477066239,0.434581798977322
"6142",0.434232374365325,0.434581417507595
"6143",0.434229902271008,0.434580951266819
"6144",0.434227515421322,0.434580569797092
"6145",0.434225100156759,0.434580018785265
"6146",0.434222315498792,0.434579552544488
"6147",0.434219957063984,0.434579213460286
"6148",0.434217371310158,0.434578789605035
"6149",0.434214927630718,0.434578238593207
"6150",0.434212739685172,0.434577899509006
"6151",0.434210296005732,0.434577433268229
"6152",0.434207852326292,0.434576967027452
"6153",0.43420512449808,0.43457645840115
"6154",0.434202709233517,0.434576076931424
"6155",0.434200350798708,0.434575610690647
"6156",0.434197765044882,0.43457531399197
"6157",0.434195520269582,0.434574678209093
"6158",0.434193105005019,0.434574169582791
"6159",0.434190576080947,0.434573788113064
"6160",0.434188160816384,0.434573364257813
"6161",0.434185518232804,0.43457285563151
"6162",0.434183046138486,0.434572474161784
"6163",0.434180431969783,0.434572177463108
"6164",0.434178187194483,0.434571584065755
"6165",0.434175658270411,0.434571075439453
"6166",0.434172930442199,0.434570693969727
"6167",0.434170827741286,0.43457022772895
"6168",0.434168071498196,0.434569719102648
"6169",0.434165514159247,0.434569380018446
"6170",0.434163013650052,0.434568786621094
"6171",0.434160655215244,0.434568362765842
"6172",0.434158239950681,0.43456793891059
"6173",0.434155568952223,0.434567430284288
"6174",0.434152983198397,0.434567006429036
"6175",0.434150596348711,0.43456654018826
"6176",0.434148010594885,0.434566116333008
"6177",0.434145680574953,0.434565565321181
"6178",0.434143094821127,0.434565141465929
"6179",0.43414062272681,0.434564632839627
"6180",0.434137980143229,0.434564336140951
"6181",0.434135479634035,0.434563827514648
"6182",0.4341327802207,0.434563276502821
"6183",0.434130166051996,0.434562895033095
"6184",0.434127637127924,0.434562428792318
"6185",0.434124966129466,0.434561920166016
"6186",0.434122550864903,0.434561496310764
"6187",0.4341199366962,0.434560945298937
"6188",0.434117521431637,0.434560521443685
"6189",0.434114907262934,0.434560055202908
"6190",0.434112577243002,0.434559588962131
"6191",0.434109764170158,0.434559165106879
"6192",0.434107235246086,0.434558741251628
"6193",0.434104791566646,0.434558147854275
"6194",0.43410200690868,0.434557681613498
"6195",0.434099620058994,0.434557342529297
"6196",0.434096977475413,0.434556833902995
"6197",0.434094135987692,0.434556410047743
"6198",0.434091777552883,0.434555816650391
"6199",0.434089220213934,0.434555350409614
"6200",0.434086463970845,0.434554884168837
"6201",0.434084020291405,0.43455441792806
"6202",0.434081434537579,0.434554036458333
"6203",0.434078962443261,0.434553570217556
"6204",0.434076319859681,0.434552976820204
"6205",0.43407387618024,0.434552595350477
"6206",0.43407092103301,0.434552129109701
"6207",0.434068164789921,0.434551747639974
"6208",0.434065550621217,0.434551154242622
"6209",0.434063106941777,0.434550688001845
"6210",0.434060606432583,0.434550264146593
"6211",0.434057764944861,0.43454967074924
"6212",0.434055150776158,0.434549246893989
"6213",0.434052735511595,0.434548695882161
"6214",0.434049979268506,0.43454827202691
"6215",0.434047194610539,0.434547805786133
"6216",0.434044864590608,0.434547297159831
"6217",0.434042136762395,0.434546830919054
"6218",0.434039494178815,0.434546407063802
"6219",0.434036539031585,0.434545856051975
"6220",0.434034010107513,0.434545474582248
"6221",0.434031481183441,0.434544881184896
"6222",0.434028867014738,0.434544457329644
"6223",0.434026110771648,0.434543906317817
"6224",0.434023354528559,0.434543482462565
"6225",0.434020740359855,0.434542973836263
"6226",0.434018268265538,0.434542465209961
"6227",0.434015512022448,0.434541914198134
"6228",0.434012585290095,0.434541575113932
"6229",0.434010226855287,0.43454098171658
"6230",0.43400724329318,0.434540557861328
"6231",0.434004742783985,0.434540134006076
"6232",0.434002071785527,0.434539582994249
"6233",0.433999429201947,0.434539031982422
