"","MSETrain","MSETest"
"5326",0.334056119565611,0.352274124231716
"5327",0.334051146330657,0.35227780961721
"5328",0.334046031810619,0.35228134413897
"5329",0.334041171603733,0.352285115732312
"5330",0.334035689742477,0.35228873646192
"5331",0.33403065999349,0.352292658918995
"5332",0.334025686758536,0.352296258096641
"5333",0.334020770037616,0.352299878826249
"5334",0.334015599003545,0.352303521107819
"5335",0.334010512740524,0.352307443564895
"5336",0.334005680790654,0.352311215158236
"5337",0.334000340214482,0.352314878991768
"5338",0.333995395236545,0.352318564377262
"5339",0.333990308973524,0.352322271314718
"5340",0.33398525096752,0.352326107563946
"5341",0.3339803342466,0.352329706741592
"5342",0.333975191469546,0.352333456782971
"5343",0.333970444290726,0.352337055960617
"5344",0.333965160228588,0.352340741346111
"5345",0.333960300021701,0.352344534491415
"5346",0.333955326786748,0.352348241428871
"5347",0.333950155752677,0.352351883710441
"5348",0.333945154260706,0.352355784615554
"5349",0.333940265796803,0.352359620864782
"5350",0.333935009991681,0.352363284698314
"5351",0.333930234555845,0.352367034739694
"5352",0.333925261320891,0.352370763229111
"5353",0.333920259828921,0.352374491718529
"5354",0.333915201822917,0.352378220207947
"5355",0.333910454644097,0.352382078009137
"5356",0.33390542489511,0.352385828050516
"5357",0.333900253861039,0.352389556539934
"5358",0.333895365397135,0.352393285029352
"5359",0.333890222620081,0.352397035070732
"5360",0.333885560212312,0.352400849767997
"5361",0.333880502206308,0.352404513601529
"5362",0.333875585485388,0.352408328298795
"5363",0.333870810049551,0.352412099892137
"5364",0.333865808557581,0.352415936141364
"5365",0.333860694037543,0.35241985859844
"5366",0.333855862087674,0.352423630191781
"5367",0.333851086651837,0.352427380233161
"5368",0.333846113416884,0.352431022514731
"5369",0.333841337981047,0.352434880315921
"5370",0.333836251718027,0.35243884587692
"5371",0.333831730595341,0.352442552814376
"5372",0.333826531304253,0.352446389063603
"5373",0.333821529812283,0.352450031345173
"5374",0.333816500063296,0.352453889146363
"5375",0.333811668113426,0.352457466772047
"5376",0.333807090476707,0.352461324573237
"5377",0.33380206072772,0.35246533323816
"5378",0.3337971440068,0.352468953967768
"5379",0.333792170771846,0.352472919528767
"5380",0.333787338821976,0.352476712674071
"5381",0.33378256338614,0.352480656683108
"5382",0.33377764666522,0.352484104997021
"5383",0.333772871229384,0.352487919694286
"5384",0.333767869737413,0.352491799047438
"5385",0.333763292100694,0.352495721504513
"5386",0.333758516664858,0.352499428441969
"5387",0.333753571686921,0.352503221587273
"5388",0.333748683223018,0.352506971628652
"5389",0.333743709988064,0.35251070011807
"5390",0.333738934552228,0.352514708782993
"5391",0.333733961317274,0.352518415720449
"5392",0.333729214138455,0.352521907138286
"5393",0.333724382188585,0.352525915803209
"5394",0.333719691523799,0.352529687396551
"5395",0.333714887830946,0.35253354519774
"5396",0.333710225423177,0.352537230583234
"5397",0.333705365216291,0.352541002176576
"5398",0.333700674551505,0.352544989289537
"5399",0.333695701316551,0.352548674675031
"5400",0.333690897623698,0.35255253247622
"5401",0.333686291729962,0.352556411829372
"5402",0.333681431523076,0.352560161870752
"5403",0.33367665608724,0.352563933464093
"5404",0.333671852394387,0.352567855921169
"5405",0.333667105215567,0.352571476650777
"5406",0.333662555835865,0.352575463763738
"5407",0.333657554343895,0.35257912759727
"5408",0.333652778908058,0.352583028502383
"5409",0.33364820127134,0.352586692335915
"5410",0.333643482349537,0.352590657896915
"5411",0.333638396086516,0.352594429490256
"5412",0.333634044505932,0.352598136427712
"5413",0.333629043013961,0.35260208043675
"5414",0.333624352349175,0.352605765822244
"5415",0.333619633427373,0.352609623623433
"5416",0.333615055790654,0.352613395216775
"5417",0.333610336868851,0.352617166810117
"5418",0.333605561433015,0.352620873747572
"5419",0.333600842511212,0.352624947068381
"5420",0.333596095332393,0.352628740213685
"5421",0.333591263382523,0.352632490255065
"5422",0.333586629231771,0.352636455816064
"5423",0.333581769024884,0.35264016275352
"5424",0.333577332673249,0.352643955898824
"5425",0.33357267026548,0.352647964563747
"5426",0.333567951343678,0.352651693053165
"5427",0.333563232421875,0.352655680166126
"5428",0.333558315700955,0.352659516415354
"5429",0.333553738064236,0.352663352664581
"5430",0.333549075656467,0.352667059602037
"5431",0.333544498019748,0.352670917403227
"5432",0.333539835611979,0.352674775204416
"5433",0.33353508843316,0.35267856834972
"5434",0.333530454282407,0.35268221063129
"5435",0.333525735360605,0.352686068432479
"5436",0.333521242494936,0.352690055545441
"5437",0.333516410545067,0.352693827138782
"5438",0.333511748137297,0.352697641836048
"5439",0.333507340042679,0.352701391877428
"5440",0.333502705891927,0.352705335886465
"5441",0.333497732656973,0.352709021271959
"5442",0.333493437590422,0.352712814417263
"5443",0.333488520869502,0.352716693770414
"5444",0.333484112774884,0.352720486915718
"5445",0.333479309082031,0.352724452476717
"5446",0.333474816216363,0.352728396485754
"5447",0.333470182065611,0.35273210342321
"5448",0.333465463143808,0.352735939672438
"5449",0.333460998535156,0.352739840577551
"5450",0.333456279613354,0.352743461307159
"5451",0.333451730233652,0.352747534627968
"5452",0.333447124339916,0.352751241565424
"5453",0.333442518446181,0.352754926950918
"5454",0.333437827781395,0.352758849407993
"5455",0.33343339142976,0.352762664105259
"5456",0.333428587736907,0.352766177075057
"5457",0.333424038357205,0.35277029349979
"5458",0.33341951723452,0.352774108197056
"5459",0.333414883083767,0.352777707374702
"5460",0.333410474989149,0.352781608279816
"5461",0.333405869095414,0.352785315217271
"5462",0.33340098063151,0.352789151466499
"5463",0.333396685564959,0.352792966163765
"5464",0.333392164442274,0.352797039484574
"5465",0.333387530291522,0.352800767973991
"5466",0.33338298091182,0.352804582671257
"5467",0.333378403275101,0.352808505128332
"5468",0.333374051694517,0.352812319825598
"5469",0.333369219744647,0.352816285386597
"5470",0.333364670364945,0.35281984146032
"5471",0.333359951443142,0.352823699261509
"5472",0.333355430320457,0.352827470854851
"5473",0.333350965711806,0.35283143641585
"5474",0.333346698902271,0.35283529421704
"5475",0.333342064751519,0.352839130466267
"5476",0.333337515371817,0.352842837403723
"5477",0.333332881221065,0.352846565893141
"5478",0.33332844486943,0.352850466798254
"5479",0.333323895489728,0.352854238391596
"5480",0.333319346110026,0.35285813929671
"5481",0.33331474021629,0.352862018649861
"5482",0.33331044514974,0.352865854899089
"5483",0.333305528428819,0.352869497180659
"5484",0.333301289876302,0.352873311877924
"5485",0.333297023066768,0.35287712657519
"5486",0.333292501944083,0.352880941272455
"5487",0.333287585223163,0.352884799073645
"5488",0.333283403184679,0.352888441355215
"5489",0.333278769033927,0.352892450020138
"5490",0.33327399359809,0.352896243165442
"5491",0.333269924587674,0.352899842343088
"5492",0.333265346950955,0.352903786352125
"5493",0.33326099537037,0.352907601049391
"5494",0.333256135163484,0.352911501954504
"5495",0.333251811839916,0.35291531665177
"5496",0.333247375488281,0.352919303764731
"5497",0.333242882622613,0.352923140013959
"5498",0.333238389756944,0.352926846951415
"5499",0.333233896891276,0.352930726304566
"5500",0.333229404025608,0.35293462720968
"5501",0.333225221987124,0.35293805397163
"5502",0.333220446551288,0.352941933324782
"5503",0.333215925428602,0.352945855781857
"5504",0.333211573848018,0.352949799790894
"5505",0.333207109239366,0.35295350672835
"5506",0.333202814172815,0.352957321425616
"5507",0.333198349564164,0.352961157674843
"5508",0.333193771927445,0.352965230995652
"5509",0.333189420346861,0.352968873277222
"5510",0.333184983995226,0.352972752630374
"5511",0.333180717185692,0.352976394911944
"5512",0.333176083034939,0.352980360472943
"5513",0.333171646683304,0.352984153618247
"5514",0.333167492901837,0.352987839003741
"5515",0.333162802237052,0.352991653701006
"5516",0.333158394142433,0.352995360638462
"5517",0.333153816505715,0.352999175335728
"5518",0.33314946492513,0.35300294692907
"5519",0.333144774260344,0.353006718522411
"5520",0.333140846535012,0.353010511667715
"5521",0.333136325412326,0.353014304813019
"5522",0.333131973831742,0.353018097958322
"5523",0.33312742445204,0.353021891103626
"5524",0.333122931586372,0.35302568424893
"5525",0.333118523491753,0.353029455842271
"5526",0.333114284939236,0.353033076571879
"5527",0.333109622531467,0.353036891269145
"5528",0.333105412235966,0.353040727518373
"5529",0.333101117169415,0.353044434455829
"5530",0.33309642650463,0.353048141393284
"5531",0.333092187952112,0.353051869882702
"5532",0.33308755380136,0.353055770787816
"5533",0.333083400019893,0.353059391517424
"5534",0.333079020182292,0.353063227766651
"5535",0.333074696858724,0.353067150223727
"5536",0.333070175736039,0.353070727849411
"5537",0.333065965440538,0.353074607202562
"5538",0.333061303032769,0.353078141724323
"5539",0.333056979709201,0.35308197797355
"5540",0.333052797670718,0.353085641807082
"5541",0.333048276548032,0.353089499608272
"5542",0.333043840196398,0.353093443617309
"5543",0.333039488615813,0.353097301418498
"5544",0.33303539134838,0.353100857492221
"5545",0.333031096281829,0.353104693741448
"5546",0.333026462131076,0.353108486886752
"5547",0.333022195321542,0.35311221537617
"5548",0.333017730712891,0.353115836105778
"5549",0.333013350875289,0.353119629251081
"5550",0.333009253607856,0.353123336188537
"5551",0.333004704228154,0.353127021574031
"5552",0.333000267876519,0.353130793167373
"5553",0.332995944552951,0.353134370793057
"5554",0.332991706000434,0.353138422561904
"5555",0.332987213134766,0.353142043291512
"5556",0.332982918068215,0.35314587954074
"5557",0.332978764286748,0.35314952182231
"5558",0.332974101878979,0.353153314967613
"5559",0.332969778555411,0.35315691414526
"5560",0.332965370460793,0.353160664186639
"5561",0.332961414478443,0.353164392676057
"5562",0.332956949869792,0.353168142717437
"5563",0.332952541775174,0.353171828102931
"5564",0.33294835973669,0.353175621248234
"5565",0.332944121184172,0.353179479049424
"5566",0.33293948703342,0.35318318598688
"5567",0.332935248480903,0.353186892924336
"5568",0.332930868643302,0.35319057830983
"5569",0.332926573576751,0.353194199039438
"5570",0.332922193739149,0.353197992184741
"5571",0.3329182377568,0.353201742226121
"5572",0.332913829662182,0.353205470715539
"5573",0.33290928028248,0.353208875925527
"5574",0.33290523952908,0.353212733726717
"5575",0.332900859691479,0.353216462216135
"5576",0.332896423339844,0.353220104497705
"5577",0.332891902217159,0.353223811435161
"5578",0.332888002748843,0.353227496820655
"5579",0.332883509883174,0.353231182206148
"5580",0.332879525643808,0.353234759831833
"5581",0.332874948007089,0.353238466769288
"5582",0.332870709454572,0.353242216810668
"5583",0.332866527416088,0.35324598840401
"5584",0.332862232349537,0.35324963068558
"5585",0.332857880768953,0.353253402278922
"5586",0.332853585702402,0.353257044560492
"5587",0.332849234121817,0.353260622186176
"5588",0.3328451651114,0.353264458435403
"5589",0.332840785273799,0.353268208476783
"5590",0.332836348922164,0.353271850758353
"5591",0.33283199734158,0.353275449935999
"5592",0.33282795658818,0.353279027561683
"5593",0.332823435465495,0.353282756051101
"5594",0.332819394712095,0.353286419884633
"5595",0.332814930103443,0.353290040614241
"5596",0.332810663293909,0.353293682895811
"5597",0.33280679208261,0.353297389833267
"5598",0.332802157931858,0.353300989010913
"5599",0.332797891122323,0.353304717500331
"5600",0.332793652569806,0.353308295126015
"5601",0.332789470531322,0.353312109823281
"5602",0.332785034179688,0.353315622793079
"5603",0.332781078197338,0.353319394386421
"5604",0.332776726616753,0.353322907356219
"5605",0.332772375036169,0.353326678949561
"5606",0.332768051712601,0.353330385887017
"5607",0.332763926188151,0.353334135928396
"5608",0.332759574607567,0.353337562690347
"5609",0.332755251283999,0.353341355835651
"5610",0.332751182273582,0.353344911909373
"5611",0.332746858950014,0.353348489535057
"5612",0.332742648654514,0.353351959400931
"5613",0.33273855138708,0.353355558578577
"5614",0.332733945493345,0.3533591146523
"5615",0.332730046025029,0.353362692277984
"5616",0.332725440131293,0.353366356111516
"5617",0.332721597177011,0.353369998393086
"5618",0.33271730211046,0.353373726882504
"5619",0.332712950529876,0.353377347612112
"5620",0.332708966290509,0.353381054549567
"5621",0.33270430388274,0.353384524415442
"5622",0.33270026312934,0.353388274456822
"5623",0.332696024576823,0.353391701218772
"5624",0.332691870795356,0.353395257292494
"5625",0.332687236644604,0.353398791814254
"5626",0.332683195891204,0.353402477199748
"5627",0.332678816053602,0.353405903961699
"5628",0.332674944842303,0.353409481587383
"5629",0.332670395462601,0.353413253180725
"5630",0.332666411223235,0.353416873910333
"5631",0.332662031385634,0.353420408432093
"5632",0.332657962375217,0.353423921401891
"5633",0.332653667308666,0.353427499027575
"5634",0.332649457013166,0.353431098205222
"5635",0.332645416259766,0.353434654278944
"5636",0.332640838623047,0.353438188800704
"5637",0.332637108696832,0.353441701770502
"5638",0.332632361518012,0.353445171636377
"5639",0.332628235993562,0.353448706158137
"5640",0.332624025698061,0.353452326887745
"5641",0.332619758888527,0.353455882961467
"5642",0.332615435564959,0.353459374379303
"5643",0.332611366554543,0.353463081316759
"5644",0.332607212773076,0.353466529630672
"5645",0.332602748164424,0.353470021048508
"5646",0.332598792182075,0.35347368488204
"5647",0.332594214545356,0.353477133195953
"5648",0.332590089020906,0.353480559957903
"5649",0.332586246066623,0.353483965167891
"5650",0.332581951000072,0.353487650553385
"5651",0.332577797218605,0.353491271282993
"5652",0.332573586923105,0.35349487046064
"5653",0.332569348370587,0.353498318774552
"5654",0.332565279360171,0.353501745536502
"5655",0.332561012550637,0.353505258506301
"5656",0.332556660970052,0.353508749924137
"5657",0.332552450674552,0.35351209047824
"5658",0.332548494692202,0.353515625
"5659",0.332544058340567,0.353519310385494
"5660",0.332539848045067,0.353522715595482
"5661",0.332535552978516,0.353526163909395
"5662",0.332531540482133,0.353529763087041
"5663",0.332527414957682,0.353533189848991
"5664",0.332523006863064,0.353536573507018
"5665",0.332518881338614,0.353540000268968
"5666",0.332514840585214,0.353543491686805
"5667",0.332510347719546,0.353546875344831
"5668",0.332506504765263,0.353550302106782
"5669",0.332502209698712,0.353553836628542
"5670",0.332498168945312,0.353557371150302
"5671",0.332493873878762,0.353560711704405
"5672",0.332489352756076,0.353564224674203
"5673",0.332485227231626,0.353567629884192
"5674",0.332480960422092,0.353571078198104
"5675",0.33247711746781,0.353574655823788
"5676",0.332472822401259,0.353578147241625
"5677",0.332468555591725,0.353581660211423
"5678",0.33246420401114,0.353584914557678
"5679",0.332460276285807,0.353588427527476
